<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.17	21:00:00	0.71490	0.71582	0.71440	0.71441	868	0	17
2020.12.17	22:00:00	0.71441	0.71479	0.71413	0.71447	893	0	17
2020.12.17	23:00:00	0.71447	0.71539	0.71445	0.71524	519	0	17
2020.12.18	00:00:00	0.71479	0.71520	0.71440	0.71453	202	0	17
2020.12.18	01:00:00	0.71453	0.71516	0.71443	0.71454	921	0	17
2020.12.18	02:00:00	0.71449	0.71504	0.71445	0.71455	1471	0	17
2020.12.18	03:00:00	0.71453	0.71516	0.71424	0.71433	1766	0	17
2020.12.18	04:00:00	0.71433	0.71472	0.71304	0.71320	2023	0	17
2020.12.18	05:00:00	0.71321	0.71344	0.71284	0.71293	1346	0	17
2020.12.18	06:00:00	0.71293	0.71304	0.71244	0.71270	1043	0	17
2020.12.18	07:00:00	0.71271	0.71296	0.71219	0.71261	1966	0	17
2020.12.18	08:00:00	0.71263	0.71388	0.71249	0.71372	1585	0	17
2020.12.18	09:00:00	0.71372	0.71392	0.71264	0.71282	2027	0	17
2020.12.18	10:00:00	0.71282	0.71334	0.71210	0.71301	2277	0	17
2020.12.18	11:00:00	0.71299	0.71307	0.71095	0.71125	2352	0	17
2020.12.18	12:00:00	0.71124	0.71258	0.71120	0.71252	1297	0	17
2020.12.18	13:00:00	0.71252	0.71291	0.71236	0.71272	1648	0	17
2020.12.18	14:00:00	0.71272	0.71330	0.71249	0.71271	2111	0	17
2020.12.18	15:00:00	0.71271	0.71315	0.71234	0.71284	2475	0	17
2020.12.18	16:00:00	0.71288	0.71317	0.71121	0.71192	3035	0	17
2020.12.18	17:00:00	0.71191	0.71296	0.71142	0.71214	3388	0	17
2020.12.18	18:00:00	0.71214	0.71256	0.71153	0.71222	2376	0	17
2020.12.18	19:00:00	0.71222	0.71270	0.71195	0.71244	1601	0	17
2020.12.18	20:00:00	0.71242	0.71256	0.71209	0.71231	763	0	17
2020.12.18	21:00:00	0.71231	0.71338	0.71230	0.71336	742	0	17
2020.12.18	22:00:00	0.71330	0.71365	0.71268	0.71341	1133	0	17
2020.12.18	23:00:00	0.71336	0.71426	0.71327	0.71376	494	0	17
2020.12.21	00:00:00	0.71118	0.71217	0.71115	0.71211	255	0	17
2020.12.21	01:00:00	0.71210	0.71228	0.71016	0.71030	1387	0	17
2020.12.21	02:00:00	0.71029	0.71064	0.70935	0.70984	1987	0	17
2020.12.21	03:00:00	0.70985	0.71062	0.70926	0.70996	2540	0	17
2020.12.21	04:00:00	0.70997	0.71007	0.70835	0.70875	2144	0	17
2020.12.21	05:00:00	0.70876	0.70946	0.70874	0.70939	1575	0	17
2020.12.21	06:00:00	0.70939	0.70983	0.70924	0.70951	1353	0	17
2020.12.21	07:00:00	0.70951	0.70963	0.70855	0.70895	2287	0	17
2020.12.21	08:00:00	0.70895	0.70912	0.70841	0.70890	2382	0	17
2020.12.21	09:00:00	0.70891	0.70904	0.70467	0.70484	3535	0	17
2020.12.21	10:00:00	0.70484	0.70600	0.70404	0.70502	3952	0	17
2020.12.21	11:00:00	0.70503	0.70503	0.70194	0.70215	2994	0	17
2020.12.21	12:00:00	0.70216	0.70224	0.70018	0.70145	5527	0	17
2020.12.21	13:00:00	0.70146	0.70404	0.70124	0.70334	4178	0	17
2020.12.21	14:00:00	0.70340	0.70408	0.70281	0.70337	4324	0	17
2020.12.21	15:00:00	0.70339	0.70439	0.70304	0.70350	4443	0	17
2020.12.21	16:00:00	0.70352	0.70538	0.70352	0.70505	4701	0	17
2020.12.21	17:00:00	0.70505	0.70628	0.70431	0.70613	4145	0	17
2020.12.21	18:00:00	0.70614	0.70880	0.70600	0.70856	3311	0	17
2020.12.21	19:00:00	0.70856	0.70954	0.70829	0.70929	2861	0	17
2020.12.21	20:00:00	0.70930	0.71038	0.70909	0.71018	1603	0	17
2020.12.21	21:00:00	0.71018	0.71128	0.71001	0.71090	1759	0	17
2020.12.21	22:00:00	0.71090	0.71099	0.70968	0.70986	1742	0	17
2020.12.21	23:00:00	0.70987	0.71013	0.70936	0.70997	582	0	17
2020.12.22	00:00:00	0.70979	0.71079	0.70839	0.70994	554	0	17
2020.12.22	01:00:00	0.71000	0.71048	0.70945	0.70950	856	0	17
2020.12.22	02:00:00	0.70949	0.70988	0.70824	0.70833	1474	0	17
2020.12.22	03:00:00	0.70831	0.70856	0.70770	0.70789	2218	0	17
2020.12.22	04:00:00	0.70788	0.70817	0.70760	0.70795	2195	0	17
2020.12.22	05:00:00	0.70794	0.70802	0.70588	0.70613	1485	0	17
2020.12.22	06:00:00	0.70613	0.70627	0.70525	0.70552	1497	0	17
2020.12.22	07:00:00	0.70552	0.70617	0.70544	0.70594	1567	0	17
2020.12.22	08:00:00	0.70594	0.70635	0.70512	0.70532	2010	0	17
2020.12.22	09:00:00	0.70531	0.70644	0.70515	0.70595	3014	0	17
2020.12.22	10:00:00	0.70595	0.70762	0.70549	0.70729	2798	0	17
2020.12.22	11:00:00	0.70729	0.70739	0.70407	0.70416	2945	0	17
2020.12.22	12:00:00	0.70417	0.70557	0.70415	0.70556	2736	0	17
2020.12.22	13:00:00	0.70556	0.70608	0.70499	0.70598	1768	0	17
2020.12.22	14:00:00	0.70598	0.70764	0.70592	0.70700	2254	0	17
2020.12.22	15:00:00	0.70703	0.70760	0.70608	0.70623	2478	0	17
2020.12.22	16:00:00	0.70624	0.70714	0.70393	0.70403	3681	0	17
2020.12.22	17:00:00	0.70403	0.70505	0.70314	0.70348	3977	0	17
2020.12.22	18:00:00	0.70348	0.70468	0.70304	0.70395	3637	0	17
2020.12.22	19:00:00	0.70397	0.70448	0.70383	0.70407	2060	0	17
2020.12.22	20:00:00	0.70415	0.70444	0.70373	0.70388	1165	0	17
2020.12.22	21:00:00	0.70388	0.70457	0.70350	0.70435	1034	0	17
2020.12.22	22:00:00	0.70436	0.70450	0.70356	0.70417	1051	0	17
2020.12.22	23:00:00	0.70417	0.70483	0.70403	0.70404	607	0	17
2020.12.23	00:00:00	0.70392	0.70434	0.70362	0.70387	327	0	17
2020.12.23	01:00:00	0.70384	0.70556	0.70381	0.70542	1033	0	17
2020.12.23	02:00:00	0.70539	0.70542	0.70300	0.70322	2544	0	17
2020.12.23	03:00:00	0.70322	0.70480	0.70292	0.70452	3023	0	17
2020.12.23	04:00:00	0.70450	0.70465	0.70380	0.70440	2613	0	17
2020.12.23	05:00:00	0.70442	0.70518	0.70428	0.70511	2003	0	17
2020.12.23	06:00:00	0.70511	0.70559	0.70492	0.70525	1598	0	17
2020.12.23	07:00:00	0.70525	0.70527	0.70489	0.70503	1481	0	17
2020.12.23	08:00:00	0.70503	0.70535	0.70489	0.70531	1104	0	17
2020.12.23	09:00:00	0.70531	0.70831	0.70520	0.70807	2123	0	17
2020.12.23	10:00:00	0.70807	0.70810	0.70668	0.70764	2553	0	17
2020.12.23	11:00:00	0.70765	0.70866	0.70748	0.70804	1997	0	17
2020.12.23	12:00:00	0.70804	0.70927	0.70770	0.70882	2199	0	17
2020.12.23	13:00:00	0.70882	0.70903	0.70814	0.70823	1877	0	17
2020.12.23	14:00:00	0.70823	0.70830	0.70742	0.70766	2098	0	17
2020.12.23	15:00:00	0.70766	0.70785	0.70639	0.70727	2758	0	17
2020.12.23	16:00:00	0.70726	0.71007	0.70689	0.70934	4301	0	17
2020.12.23	17:00:00	0.70934	0.71039	0.70847	0.70869	4064	0	17
2020.12.23	18:00:00	0.70869	0.71031	0.70866	0.70977	2519	0	17
2020.12.23	19:00:00	0.70980	0.70985	0.70870	0.70908	2034	0	17
2020.12.23	20:00:00	0.70908	0.70980	0.70896	0.70961	968	0	17
2020.12.23	21:00:00	0.70961	0.70984	0.70873	0.70882	939	0	17
2020.12.23	22:00:00	0.70882	0.71021	0.70875	0.71002	953	0	17
2020.12.23	23:00:00	0.71003	0.71035	0.70941	0.70951	593	0	17
2020.12.24	00:00:00	0.70820	0.70962	0.70820	0.70901	189	0	17
2020.12.24	01:00:00	0.70901	0.70991	0.70898	0.70990	725	0	17
2020.12.24	02:00:00	0.70990	0.71037	0.70948	0.71003	1856	0	17
2020.12.24	03:00:00	0.71003	0.71027	0.70931	0.70992	2491	0	17
2020.12.24	04:00:00	0.70992	0.71065	0.70983	0.71002	1737	0	17
2020.12.24	05:00:00	0.71002	0.71040	0.70950	0.71022	1878	0	17
2020.12.24	06:00:00	0.71022	0.71022	0.70906	0.70924	1495	0	17
2020.12.24	07:00:00	0.70924	0.70963	0.70901	0.70952	1405	0	17
2020.12.24	08:00:00	0.70952	0.70993	0.70945	0.70982	1104	0	17
2020.12.24	09:00:00	0.70982	0.70994	0.70913	0.70949	1558	0	17
